1800 0.012625
0.403241 0.235179 0.633444
0.286239 0.233891 0.48557
0.597154 0.34779 0.462005
0.687316 0.208617 0.454168
0.487246 0.32388 0.341997
0.521034 0.221068 0.292193
0.426461 0.215682 0.669807
0.411663 0.352759 0.532193
0.529986 0.212869 0.678584
0.64238 0.317537 0.415519
0.447432 0.354145 0.432456
0.577044 0.209443 0.668843
0.390276 0.245387 0.656529
0.304406 0.237381 0.550103
0.668375 0.199211 0.461281
0.374537 0.240427 0.643647
0.373117 0.3396 0.494691
0.368303 0.227067 0.352946
0.37902 0.222344 0.638576
0.500844 0.349042 0.477414
0.538884 0.298185 0.321739
0.526007 0.293939 0.672646
0.593046 0.208965 0.3274
0.61878 0.336308 0.517763
0.37435 0.340099 0.4914
0.307915 0.194249 0.480978
0.491982 0.341317 0.604284
0.324525 0.281928 0.589015
0.368367 0.329519 0.591512
0.581975 0.217086 0.660868
0.381742 0.291908 0.643007
0.463789 0.347505 0.391615
0.669954 0.20056 0.458044
0.558364 0.205825 0.653489
0.523666 0.353245 0.415456
0.577582 0.210932 0.666757
0.303378 0.255463 0.538642
0.29552 0.247702 0.514626
0.322637 0.269861 0.599956
0.671976 0.200344 0.462791
0.323573 0.214482 0.408944
0.506187 0.226901 0.29011
0.637025 0.325885 0.489496
0.647386 0.318609 0.464342
0.542462 0.252063 0.302812
0.456044 0.304539 0.325654
0.329604 0.304343 0.513394
0.676908 0.269046 0.426267
0.308381 0.273151 0.532783
0.394582 0.302987 0.336807
0.450099 0.306667 0.327503
0.406589 0.219083 0.655693
0.662226 0.219596 0.37768
0.30589 0.203354 0.525368
0.686813 0.264289 0.503594
0.305905 0.197679 0.489992
0.435072 0.251513 0.672189
0.526425 0.208695 0.665818
0.33093 0.292146 0.590009
0.587182 0.346279 0.590762
0.411645 0.222033 0.310868
0.348568 0.22236 0.594142
0.442018 0.282161 0.311415
0.564313 0.235144 0.309031
0.297761 0.202354 0.513258
0.414151 0.313848 0.641105
0.641692 0.221221 0.360598
0.685348 0.266764 0.514485
0.682272 0.258418 0.541542
0.55928 0.348782 0.557055
0.320267 0.286362 0.544362
0.403148 0.350969 0.499108
0.315591 0.260879 0.388966
0.30531 0.251995 0.545305
0.526733 0.203229 0.300929
0.311841 0.196629 0.465825
0.516762 0.241798 0.294675
0.489963 0.233047 0.289353
0.41166 0.219265 0.323614
0.357333 0.313783 0.374105
0.553124 0.352071 0.406259
0.652375 0.22145 0.377712
0.324094 0.210431 0.559581
0.685163 0.226906 0.545595
0.309777 0.202505 0.441516
0.461134 0.338225 0.612625
0.552018 0.201854 0.308444
0.417307 0.216181 0.30984
0.538426 0.315022 0.648824
0.670376 0.213718 0.398797
0.502683 0.233001 0.291135
0.528962 0.348193 0.501052
0.295335 0.203945 0.509325
0.564097 0.281242 0.318565
0.500672 0.351587 0.43693
0.556416 0.274518 0.676645
0.318834 0.280676 0.557701
0.301239 0.217728 0.425128
0.331258 0.30096 0.547606
0.357123 0.329798 0.498463
0.688372 0.266813 0.473394
0.664232 0.299358 0.518987
0.587826 0.352347 0.433245
0.362335 0.271835 0.639909
0.539446 0.222878 0.680938
0.499535 0.348579 0.393208
0.57073 0.238424 0.676391
0.577418 0.210945 0.312246
0.352961 0.219352 0.620787
0.402874 0.237963 0.320732
0.375007 0.337376 0.399675
0.374874 0.316031 0.360883
0.518842 0.332104 0.622282
0.487189 0.234875 0.289978
0.501847 0.202505 0.295848
0.516795 0.346111 0.383439
0.368811 0.335703 0.470368
0.293405 0.240829 0.508528
0.614233 0.337723 0.568889
0.58986 0.222746 0.320016
0.62009 0.233361 0.638895
0.590082 0.345203 0.590834
0.428797 0.349531 0.393706
0.460687 0.352394 0.426039
0.486716 0.351877 0.42535
0.352254 0.233431 0.358672
0.532748 0.211057 0.676675
0.598317 0.217062 0.326617
0.672095 0.201406 0.51384
0.601885 0.240473 0.657801
0.565544 0.351694 0.455794
0.689443 0.251279 0.473703
0.474652 0.197417 0.302336
0.356201 0.286886 0.350261
0.468652 0.272481 0.679178
0.675327 0.19966 0.516177
0.545568 0.347128 0.526867
0.406969 0.351242 0.47051
0.306657 0.235252 0.552622
0.667488 0.220215 0.593464
0.445865 0.332934 0.356028
0.525429 0.272933 0.302828
0.521045 0.312909 0.654138
0.528855 0.340568 0.601986
0.290119 0.240545 0.488948
0.369544 0.298843 0.350106
0.606982 0.340562 0.529812
0.398495 0.330567 0.36227
0.311625 0.251438 0.560179
0.471571 0.240567 0.291468
0.681969 0.202403 0.52146
0.653659 0.223206 0.383365
0.397898 0.347366 0.544146
0.620646 0.336097 0.473053
0.513599 0.249945 0.68182
0.687527 0.260617 0.480065
0.675953 0.265431 0.558326
0.663504 0.270188 0.399073
0.55912 0.258534 0.311315
0.467815 0.347078 0.468704
0.401608 0.231325 0.643197
0.6723 0.200556 0.527141
0.436087 0.352916 0.507058
0.460415 0.22331 0.288542
0.60758 0.333227 0.388569
0.638022 0.23264 0.346273
0.634928 0.225157 0.358395
0.685622 0.253952 0.52014
0.445589 0.352002 0.539819
0.329033 0.300697 0.523771
0.391105 0.339855 0.38709
0.505206 0.21054 0.668483
0.466973 0.34752 0.47215
0.621716 0.301153 0.371658
0.580321 0.221033 0.672376
0.447308 0.22 0.291131
0.322711 0.295076 0.505856
0.474849 0.282504 0.676398
0.405734 0.22539 0.323327
0.302046 0.22292 0.42446
0.343919 0.265168 0.353745
0.405446 0.347949 0.556209
0.438609 0.274931 0.669373
0.48545 0.202297 0.295786
0.305682 0.261896 0.420646
0.469365 0.24487 0.293994
0.418083 0.351067 0.542531
0.451055 0.281282 0.311027
0.677287 0.222925 0.567851
0.619528 0.268248 0.639619
0.380062 0.276898 0.648166
0.594448 0.271097 0.666045
0.618901 0.337632 0.449796
0.335225 0.304439 0.392985
0.395419 0.347603 0.449618
0.525577 0.337292 0.608678
0.670214 0.201092 0.504794
0.295025 0.233498 0.517502
0.483816 0.349346 0.440717
0.56751 0.347811 0.554354
0.570743 0.351938 0.409671
0.347555 0.219639 0.610412
0.387581 0.236444 0.335545
0.329384 0.22903 0.393357
0.522532 0.212842 0.667005
0.378614 0.340395 0.481294
0.5053 0.346172 0.471043
0.424061 0.225538 0.302837
0.33647 0.307567 0.534782
0.435293 0.238293 0.301431
0.357531 0.322121 0.389003
0.334344 0.245335 0.373849
0.644573 0.258526 0.613177
0.500226 0.346997 0.556068
0.649286 0.227596 0.604871
0.615612 0.24677 0.641525
0.380182 0.239751 0.341441
0.684304 0.269721 0.483911
0.30776 0.266439 0.412704
0.519173 0.215994 0.669466
0.411227 0.226115 0.322756
0.452378 0.270565 0.306064
0.463663 0.345375 0.578548
0.494969 0.346962 0.498859
0.627778 0.329966 0.49115
0.501655 0.346136 0.487457
0.478154 0.347111 0.493625
0.363764 0.331524 0.473567
0.2911 0.204255 0.468115
0.685001 0.214875 0.433769
0.666187 0.223735 0.589934
0.581797 0.347609 0.483126
0.389679 0.234909 0.629299
0.519794 0.225307 0.296333
0.333961 0.310358 0.45487
0.445755 0.213331 0.67303
0.453013 0.350328 0.495165
0.337663 0.312837 0.467798
0.312969 0.210359 0.427408
0.299588 0.246566 0.522467
0.352144 0.316505 0.387661
0.641756 0.275343 0.619309
0.673496 0.202818 0.492537
0.564561 0.347427 0.498013
0.68556 0.247919 0.510552
0.507828 0.351062 0.420669
0.53915 0.307977 0.331294
0.431012 0.352511 0.458657
0.333692 0.221813 0.58346
0.679108 0.225765 0.559573
0.664259 0.221286 0.402415
0.627478 0.295632 0.626963
0.315623 0.258789 0.56417
0.681201 0.269294 0.508878
0.529395 0.343538 0.530074
0.526751 0.213026 0.662834
0.543385 0.20961 0.663393
0.432651 0.296566 0.324752
0.648807 0.281596 0.389536
0.687192 0.222118 0.447611
0.618401 0.333695 0.556814
0.295832 0.246491 0.455836
0.385066 0.338207 0.579695
0.409081 0.309173 0.639999
0.657107 0.226038 0.382103
0.341585 0.233407 0.608754
0.417012 0.347194 0.577195
0.58444 0.346368 0.515172
0.660627 0.298725 0.527554
0.508515 0.345337 0.548675
0.598643 0.236328 0.651583
0.586354 0.230208 0.656215
0.320289 0.253345 0.390031
0.394637 0.346052 0.532292
0.450702 0.239757 0.675708
0.319713 0.233382 0.570389
0.34559 0.236115 0.613937
0.654367 0.277654 0.393728
0.577754 0.219913 0.668876
0.391966 0.240098 0.650958
0.558185 0.348772 0.461253
0.658127 0.225286 0.387864
0.434188 0.351586 0.479609
0.619868 0.332484 0.547251
0.61781 0.232469 0.336864
0.651241 0.31148 0.453923
0.534197 0.345326 0.471921
0.373786 0.338108 0.443341
0.308921 0.267953 0.419224
0.677293 0.26986 0.531289
0.365329 0.240473 0.602045
0.534716 0.213331 0.657152
0.40326 0.253357 0.658685
0.403919 0.316543 0.345476
0.386226 0.311003 0.627385
0.462163 0.272014 0.306609
0.582685 0.283235 0.663205
0.607612 0.337726 0.40162
0.362601 0.22998 0.616844
0.448306 0.279426 0.312348
0.646342 0.267724 0.609648
0.384017 0.342335 0.44023
0.561483 0.345732 0.502261
0.585915 0.346032 0.552167
0.48081 0.322673 0.345735
0.491105 0.297511 0.322686
0.533206 0.342787 0.517241
0.477953 0.20558 0.305065
0.611554 0.273888 0.647976
0.416082 0.320882 0.631931
0.577573 0.346199 0.512559
0.349234 0.230616 0.599057
0.292181 0.210003 0.46511
0.680185 0.24835 0.538218
0.561191 0.347364 0.46649
0.620634 0.335502 0.438093
0.475825 0.336584 0.36943
0.483548 0.221445 0.682461
0.323064 0.220851 0.560634
0.374148 0.236725 0.631042
0.601882 0.343962 0.454704
0.525155 0.205622 0.314249
0.335303 0.292187 0.593382
0.565434 0.245384 0.67432
0.385779 0.238102 0.632791
0.626591 0.233604 0.344064
0.556214 0.287454 0.323131
0.646027 0.271143 0.609198
0.383 0.3408 0.506795
0.399264 0.318799 0.350899
0.535789 0.312191 0.647396
0.598701 0.318977 0.362838
0.462455 0.208665 0.672211
0.66777 0.277471 0.564747
0.61795 0.286498 0.6379
0.385995 0.342248 0.523003
0.652117 0.308221 0.49894
0.522384 0.348172 0.435878
0.385241 0.317118 0.620379
0.596955 0.243253 0.654706
0.412736 0.311973 0.637441
0.516562 0.251186 0.301789
0.6058 0.340816 0.464555
0.584498 0.344938 0.51662
0.573611 0.252231 0.671511
0.499426 0.344226 0.506971
0.678829 0.264781 0.522448
0.356122 0.324122 0.472101
0.432027 0.319524 0.635946
0.677079 0.209756 0.503331
0.684259 0.228591 0.521599
0.491709 0.344424 0.456609
0.340937 0.313007 0.468876
0.667366 0.219917 0.567588
0.480528 0.210372 0.294492
0.587977 0.237522 0.66224
0.463911 0.341122 0.590354
0.56214 0.281403 0.668527
0.304529 0.216462 0.521357
0.519201 0.342743 0.513653
0.309129 0.265218 0.515525
0.648871 0.253987 0.381492
0.304708 0.265128 0.486754
0.654403 0.254754 0.598189
0.670184 0.287996 0.490316
0.372966 0.315708 0.368851
0.298921 0.218019 0.450971
0.419394 0.236071 0.321079
0.460926 0.29079 0.320483
0.48332 0.345012 0.539366
0.524873 0.213293 0.308598
0.428241 0.251257 0.664378
0.561386 0.330807 0.362522
0.565522 0.273075 0.670417
0.543895 0.341335 0.534513
0.597685 0.228307 0.334456
0.670391 0.210416 0.480207
0.500775 0.342903 0.560449
0.475013 0.200951 0.671547
0.374762 0.336396 0.530206
0.492566 0.344577 0.529535
0.506138 0.34027 0.590198
0.347159 0.312065 0.393117
0.364324 0.330698 0.521445
0.389309 0.343225 0.443522
0.636388 0.243561 0.61222
0.556612 0.2149 0.315175
0.339788 0.239778 0.573115
0.317222 0.213281 0.442216
0.480543 0.346029 0.528818
0.318855 0.287828 0.437732
0.406878 0.325512 0.355863
0.415498 0.238026 0.658832
0.524502 0.341204 0.498074
0.524058 0.267314 0.677185
0.338704 0.251066 0.376754
0.363767 0.242764 0.617615
0.484496 0.24668 0.678293
0.481895 0.344514 0.530162
0.330431 0.230484 0.56019
0.422582 0.348655 0.404726
0.372154 0.316218 0.372013
0.576534 0.293356 0.65491
0.67826 0.255897 0.5146
0.345358 0.303719 0.589995
0.50057 0.346938 0.424342
0.672136 0.213444 0.497407
0.589949 0.286175 0.33237
0.310934 0.265442 0.517589
0.457241 0.34637 0.451231
0.671758 0.246722 0.414248
0.672193 0.217124 0.541252
0.467213 0.319922 0.346664
0.307225 0.234109 0.534389
0.491645 0.341274 0.461739
0.457028 0.266576 0.671277
0.485888 0.242685 0.299857
0.533971 0.244824 0.306476
0.602472 0.33307 0.603857
0.42659 0.290566 0.653915
0.599924 0.231887 0.336901
0.503886 0.258851 0.676647
0.452374 0.345293 0.552694
0.638229 0.276474 0.614053
0.679672 0.246624 0.456834
0.428137 0.235023 0.317408
0.575683 0.233553 0.659321
0.32676 0.285812 0.392509
0.526622 0.339991 0.546328
0.380367 0.242351 0.623261
0.342415 0.24425 0.577398
0.484297 0.339607 0.470254
0.30751 0.262831 0.492901
0.487236 0.212847 0.673093
0.621195 0.263533 0.622279
0.332938 0.240837 0.580613
0.643912 0.289407 0.396673
0.347293 0.305455 0.387255
0.319031 0.285546 0.46478
0.432613 0.348948 0.452717
0.387499 0.259823 0.640199
0.331927 0.294186 0.395959
0.649242 0.302448 0.557427
0.661287 0.294995 0.497008
0.314494 0.219111 0.438792
0.50484 0.244152 0.676055
0.439058 0.248075 0.310573
0.666047 0.228729 0.564597
0.350913 0.241503 0.603278
0.325275 0.228948 0.416223
0.407086 0.252934 0.643206
0.623511 0.263951 0.620291
0.343932 0.274916 0.616398
0.56098 0.345423 0.398981
0.295103 0.224221 0.469414
0.44303 0.22899 0.663642
0.67239 0.269871 0.529127
0.50771 0.345171 0.404661
0.405622 0.274024 0.325021
0.469951 0.331921 0.367501
0.567833 0.332626 0.369407
0.551883 0.30695 0.646468
0.516174 0.340372 0.383891
0.511244 0.338562 0.482216
0.472935 0.222549 0.680518
0.674663 0.217149 0.51619
0.527382 0.259524 0.307666
0.596527 0.250187 0.642063
0.309359 0.264814 0.487595
0.325885 0.270306 0.388426
0.655596 0.291909 0.421304
0.449769 0.344663 0.497431
0.449615 0.342889 0.559487
0.339199 0.299471 0.393252
0.385949 0.262113 0.636611
0.452589 0.228169 0.671243
0.552776 0.338731 0.527645
0.418619 0.348723 0.453486
0.612883 0.270443 0.3484
0.376476 0.303157 0.35772
0.448981 0.34464 0.401297
0.49518 0.337077 0.468223
0.397308 0.259223 0.645051
0.3895 0.335654 0.580404
0.452702 0.324281 0.355117
0.52749 0.229361 0.309089
0.44587 0.33929 0.382975
0.436896 0.338012 0.598779
0.308944 0.259557 0.444914
0.673759 0.223902 0.474233
0.567841 0.238081 0.66812
0.514619 0.277518 0.671503
0.600303 0.338662 0.553444
0.382138 0.299765 0.350769
0.355336 0.246934 0.603658
0.306275 0.222706 0.458699
0.456527 0.342878 0.479005
0.650194 0.241756 0.388286
0.554444 0.339866 0.385556
0.307606 0.253745 0.507027
0.48623 0.239182 0.676664
0.514777 0.2832 0.668954
0.601892 0.271759 0.644672
0.393202 0.254438 0.636395
0.358722 0.291566 0.364112
0.347662 0.308688 0.543356
0.496628 0.336294 0.496834
0.509371 0.342707 0.431219
0.45399 0.343634 0.403765
0.334451 0.29476 0.397766
0.507277 0.241837 0.673038
0.537674 0.224835 0.318003
0.408337 0.3391 0.586834
0.465504 0.29618 0.65718
0.509086 0.236734 0.30749
0.311564 0.253873 0.519056
0.413859 0.264114 0.655408
0.647507 0.308338 0.476677
0.618308 0.301101 0.377617
0.487593 0.212125 0.664429
0.355207 0.299321 0.606199
0.543136 0.230875 0.666973
0.491039 0.246495 0.306646
0.53365 0.343641 0.403965
0.304108 0.232645 0.460622
0.361221 0.305361 0.375784
0.600792 0.257437 0.63349
0.621462 0.327381 0.477979
0.630688 0.24574 0.369829
0.444045 0.241387 0.31629
0.455703 0.236776 0.31093
0.630749 0.321564 0.477108
0.332924 0.290953 0.533276
0.50269 0.222449 0.664804
0.308366 0.24231 0.517274
0.655988 0.294645 0.515834
0.349096 0.312437 0.401197
0.539688 0.33905 0.565813
0.559343 0.325933 0.620706
0.673748 0.22429 0.520315
0.337782 0.267708 0.597671
0.431579 0.289769 0.328252
0.332044 0.272032 0.58242
0.571675 0.309832 0.345492
0.462129 0.258178 0.669441
0.330415 0.289624 0.401922
0.599139 0.269739 0.639001
0.348083 0.270207 0.367804
0.641456 0.277587 0.600274
0.500763 0.335731 0.383169
0.429561 0.252029 0.655111
0.611261 0.258831 0.612339
0.334162 0.289269 0.5395
0.304141 0.245299 0.476652
0.47822 0.333241 0.47318
0.539802 0.344597 0.419785
0.30862 0.240472 0.452465
0.589951 0.285928 0.649283
0.519044 0.251469 0.670257
0.632782 0.29094 0.606163
0.661567 0.220308 0.476791
0.449291 0.260949 0.665319
0.400478 0.263926 0.625222
0.588151 0.258518 0.638802
0.392329 0.339543 0.475364
0.458726 0.256267 0.668795
0.516987 0.328445 0.366186
0.498127 0.334141 0.496606
0.659817 0.271102 0.571744
0.355969 0.25882 0.597434
0.488104 0.260308 0.671624
0.502395 0.33541 0.537159
0.666715 0.274438 0.512092
0.570596 0.338485 0.505538
0.503625 0.336087 0.548202
0.617095 0.328037 0.4051
0.321613 0.279365 0.463274
0.416177 0.329293 0.36984
0.514712 0.244526 0.312134
0.596938 0.315641 0.366809
0.636228 0.285193 0.601364
0.318425 0.252945 0.419786
0.443786 0.341566 0.49286
0.499009 0.259731 0.669292
0.605223 0.254901 0.351499
0.363819 0.302069 0.375027
0.322691 0.268145 0.405817
0.311555 0.241523 0.456558
0.312283 0.240614 0.454537
0.411353 0.271063 0.650061
0.617475 0.331996 0.425746
0.544235 0.336145 0.463292
0.546907 0.241046 0.663477
0.617514 0.326581 0.481012
0.421194 0.343723 0.501382
0.47644 0.274998 0.667539
0.557954 0.266564 0.323377
0.468079 0.27436 0.319094
0.470056 0.336498 0.556003
0.636593 0.274538 0.390513
0.424649 0.262469 0.329476
0.461345 0.341153 0.434189
0.466817 0.33664 0.562656
0.368067 0.267998 0.597535
0.574798 0.33727 0.531714
0.500211 0.33475 0.550617
0.378476 0.313738 0.374665
0.63255 0.28074 0.6058
0.545392 0.29763 0.650268
0.516104 0.323554 0.361496
0.384677 0.265456 0.620737
0.385401 0.314897 0.613546
0.40441 0.268219 0.629924
0.407984 0.341372 0.409319
0.313981 0.24735 0.464456
0.616646 0.308182 0.387697
0.482324 0.314336 0.633652
0.323118 0.240619 0.435127
0.558972 0.256536 0.326501
0.662119 0.254618 0.552056
0.658037 0.268206 0.418092
0.555689 0.254687 0.325706
0.66751 0.251655 0.474778
0.331507 0.267839 0.555442
0.613867 0.260172 0.36064
0.466604 0.333926 0.492917
0.371421 0.297913 0.366601
0.546112 0.330975 0.490271
0.471626 0.334836 0.533503
0.536514 0.242157 0.657399
0.637708 0.257692 0.390335
0.6351 0.273049 0.597659
0.477084 0.316566 0.630506
0.471633 0.338041 0.411051
0.599325 0.338324 0.449784
0.661142 0.276116 0.444822
0.344173 0.298915 0.521605
0.461811 0.330337 0.599857
0.418145 0.318075 0.35596
0.518943 0.337326 0.433355
0.50198 0.328732 0.491222
0.662757 0.230688 0.487003
0.665922 0.26094 0.482953
0.456337 0.29523 0.334111
0.498159 0.296059 0.334487
0.476164 0.284845 0.661039
0.563136 0.337263 0.390526
0.599861 0.336011 0.46059
0.346813 0.297743 0.524577
0.40706 0.34158 0.445426
0.495547 0.33202 0.566094
0.631445 0.30087 0.404468
0.658033 0.244213 0.544377
0.66377 0.249897 0.437898
0.369667 0.320389 0.525354
0.473271 0.330547 0.508466
0.663847 0.244463 0.476938
0.462853 0.250956 0.665934
0.595102 0.331439 0.51796
0.389297 0.282676 0.347179
0.623395 0.316063 0.578062
0.502034 0.240878 0.320574
0.494043 0.234809 0.666077
0.547533 0.328666 0.518114
0.324439 0.275661 0.41941
0.547041 0.328616 0.510557
0.548839 0.334229 0.558883
0.498287 0.255863 0.664838
0.358347 0.311849 0.482616
0.490593 0.325967 0.483394
0.393099 0.268963 0.613115
0.661313 0.269457 0.483737
0.335209 0.280714 0.396346
0.474408 0.307283 0.348962
0.334777 0.281746 0.521503
0.341083 0.284054 0.561897
0.427334 0.342998 0.447978
0.475918 0.332768 0.393227
0.523382 0.33175 0.569016
0.603244 0.332561 0.463448
0.452432 0.336169 0.469626
0.431077 0.340004 0.494928
0.426041 0.340328 0.499849
0.396493 0.289744 0.630982
0.354703 0.303664 0.504089
0.603248 0.315306 0.382625
0.435059 0.316592 0.35961
0.640723 0.262989 0.407495
0.325496 0.267386 0.482987
0.656631 0.274221 0.442725
0.426345 0.336166 0.547199
0.503785 0.274735 0.658122
0.582518 0.32586 0.377283
0.33038 0.268051 0.502001
0.657749 0.269491 0.439016
0.536418 0.324646 0.535251
0.372995 0.301664 0.606242
0.462909 0.265566 0.323568
0.355545 0.306838 0.473969
0.601671 0.333529 0.454339
0.372762 0.318354 0.544595
0.395077 0.289532 0.348539
0.4733 0.330336 0.572491
0.374425 0.32165 0.404338
0.646885 0.288431 0.532544
0.512891 0.245961 0.324501
0.641571 0.267421 0.406096
0.628798 0.284084 0.597802
0.544679 0.325303 0.476407
0.658431 0.236829 0.497163
0.515136 0.326573 0.543279
0.500599 0.317144 0.363999
0.661137 0.247496 0.449324
0.548373 0.326457 0.487689
0.333464 0.263706 0.523094
0.333615 0.264864 0.520932
0.50412 0.327528 0.454902
0.560355 0.329002 0.511797
0.420715 0.335781 0.578244
0.351478 0.287835 0.588748
0.377059 0.289157 0.606129
0.456722 0.287811 0.64738
0.524017 0.332567 0.40882
0.385918 0.279585 0.356665
0.513288 0.332234 0.419666
0.652518 0.278244 0.446049
0.643679 0.270781 0.414724
0.388474 0.329499 0.472809
0.5157 0.328052 0.570738
0.333007 0.284262 0.432084
0.411819 0.333117 0.578096
0.364389 0.285893 0.59434
0.534281 0.317721 0.366802
0.654246 0.235219 0.508219
0.484424 0.259646 0.325482
0.577429 0.27653 0.641081
0.532734 0.317757 0.480023
0.535934 0.262584 0.328359
0.492602 0.304428 0.351858
0.449112 0.331862 0.495944
0.616577 0.310918 0.400503
0.555896 0.327367 0.470362
0.511384 0.324554 0.544631
0.337136 0.271168 0.40805
0.438963 0.310375 0.355371
0.507507 0.317582 0.479322
0.376908 0.322593 0.410247
0.464018 0.325119 0.384379
0.650635 0.284275 0.468067
0.481205 0.259375 0.661129
0.565264 0.336815 0.447439
0.643199 0.289258 0.531659
0.586594 0.282886 0.349199
0.42729 0.274616 0.64399
0.564349 0.330065 0.541377
0.499195 0.297487 0.343784
0.369309 0.310219 0.485928
0.463509 0.249593 0.658955
0.350201 0.288455 0.504919
0.399241 0.287399 0.352172
0.345677 0.296069 0.413515
0.638417 0.298131 0.452638
0.470592 0.326484 0.570765
0.54231 0.334182 0.410461
0.512782 0.278424 0.64651
0.554293 0.325968 0.385024
0.393885 0.281977 0.611052
0.360967 0.305732 0.405459
0.504815 0.286783 0.644394
0.391725 0.296435 0.362149
0.578322 0.300188 0.626048
0.59255 0.296287 0.362037
0.449925 0.291199 0.340526
0.540953 0.317995 0.518899
0.378816 0.315325 0.558401
0.64219 0.285458 0.499879
0.50885 0.290251 0.641705
0.576462 0.326088 0.511877
0.643565 0.28986 0.457316
0.331782 0.262331 0.45069
0.394319 0.325884 0.553722
0.503136 0.290458 0.642337
0.345835 0.275695 0.535677
0.651768 0.260484 0.518715
0.539571 0.332054 0.402603
0.636294 0.293292 0.544186
0.482203 0.319758 0.516468
0.434233 0.295532 0.633633
